,datetime,pres,temp,station,cruise_ID
11893,2025-06-13 15:26:53,198.5345,10.287,12,IFS_2025
11894,2025-06-13 15:27:35,198.8375,10.027,12,IFS_2025
11895,2025-06-13 15:28:17,199.4995,9.885,12,IFS_2025
11896,2025-06-13 15:28:19,199.6115,9.828,12,IFS_2025
11897,2025-06-13 15:28:21,199.5195,9.82,12,IFS_2025
11898,2025-06-13 15:28:23,199.6275,9.841,12,IFS_2025
11899,2025-06-13 15:28:25,199.6635,9.877,12,IFS_2025
11900,2025-06-13 15:28:27,200.0325,9.883,12,IFS_2025
11901,2025-06-13 15:28:29,200.0995,9.877,12,IFS_2025
11902,2025-06-13 15:28:31,199.86350000000002,9.878,12,IFS_2025
11903,2025-06-13 15:28:33,199.8065,9.902,12,IFS_2025
11904,2025-06-13 15:28:35,200.38150000000002,9.905,12,IFS_2025
11905,2025-06-13 15:28:39,200.4075,9.898,12,IFS_2025
11906,2025-06-13 15:28:41,200.3915,9.903,12,IFS_2025
11907,2025-06-13 15:28:43,200.2125,9.911,12,IFS_2025
11908,2025-06-13 15:28:45,200.4385,9.924,12,IFS_2025
11909,2025-06-13 15:28:47,200.6485,9.925,12,IFS_2025
11910,2025-06-13 15:28:49,200.5255,9.931,12,IFS_2025
11911,2025-06-13 15:28:51,200.4685,9.941,12,IFS_2025
11912,2025-06-13 15:28:53,200.4635,9.941,12,IFS_2025
11913,2025-06-13 15:28:55,200.83350000000002,9.911,12,IFS_2025
11914,2025-06-13 15:28:57,200.56650000000002,9.902,12,IFS_2025
11915,2025-06-13 15:28:59,200.4485,9.908,12,IFS_2025
11916,2025-06-13 15:29:01,200.6125,9.926,12,IFS_2025
11917,2025-06-13 15:29:03,200.7665,9.928,12,IFS_2025
11918,2025-06-13 15:29:05,200.6385,9.92,12,IFS_2025
11919,2025-06-13 15:29:07,200.3715,9.95,12,IFS_2025
11920,2025-06-13 15:29:09,200.7305,9.957,12,IFS_2025
11921,2025-06-13 15:29:11,201.08450000000002,9.941,12,IFS_2025
11922,2025-06-13 15:29:13,200.98250000000002,9.925,12,IFS_2025
11923,2025-06-13 15:29:15,200.45850000000002,9.934,12,IFS_2025
11924,2025-06-13 15:29:16,200.4685,9.953,12,IFS_2025
11925,2025-06-13 15:29:18,200.89950000000002,9.978,12,IFS_2025
11926,2025-06-13 15:29:20,200.83350000000002,9.957,12,IFS_2025
11927,2025-06-13 15:29:22,200.86950000000002,9.938,12,IFS_2025
11928,2025-06-13 15:29:24,200.9875,9.928,12,IFS_2025
11929,2025-06-13 15:29:26,200.97150000000002,9.917,12,IFS_2025
11930,2025-06-13 15:29:28,201.08450000000002,9.915,12,IFS_2025
11931,2025-06-13 15:29:30,201.35150000000002,9.916,12,IFS_2025
11932,2025-06-13 15:29:32,201.3825,9.903,12,IFS_2025
11933,2025-06-13 15:29:34,201.64950000000002,9.904,12,IFS_2025
11934,2025-06-13 15:29:35,201.72050000000002,9.902,12,IFS_2025
11935,2025-06-13 15:29:38,201.6285,9.891,12,IFS_2025
11936,2025-06-13 15:30:20,201.7415,9.835,12,IFS_2025
11937,2025-06-13 15:30:22,201.7465,9.751,12,IFS_2025
11938,2025-06-13 15:30:24,201.8495,9.708,12,IFS_2025
11939,2025-06-13 15:30:26,201.68550000000002,9.784,12,IFS_2025
11940,2025-06-13 15:30:28,201.64950000000002,9.789,12,IFS_2025
11941,2025-06-13 15:30:30,201.6695,9.732,12,IFS_2025
11942,2025-06-13 15:30:32,201.7515,9.755,12,IFS_2025
11943,2025-06-13 15:30:34,201.5105,9.716,12,IFS_2025
11944,2025-06-13 15:30:35,201.35150000000002,9.691,12,IFS_2025
11945,2025-06-13 15:30:38,201.1825,9.632,12,IFS_2025
11946,2025-06-13 15:30:40,201.2955,9.663,12,IFS_2025
11947,2025-06-13 15:30:42,201.2075,9.697,12,IFS_2025
11948,2025-06-13 15:30:44,200.8485,9.686,12,IFS_2025
11949,2025-06-13 15:30:46,200.9255,9.748,12,IFS_2025
11950,2025-06-13 15:30:48,200.8945,9.784,12,IFS_2025
11951,2025-06-13 15:30:50,200.75650000000002,9.768,12,IFS_2025
11952,2025-06-13 15:30:52,200.4685,9.78,12,IFS_2025
11953,2025-06-13 15:30:54,200.72050000000002,9.615,12,IFS_2025
11954,2025-06-13 15:30:56,200.49450000000002,9.594,12,IFS_2025
11955,2025-06-13 15:30:58,200.38150000000002,9.633,12,IFS_2025
11956,2025-06-13 15:31:00,200.1865,9.641,12,IFS_2025
11957,2025-06-13 15:31:02,200.15550000000002,9.636,12,IFS_2025
11958,2025-06-13 15:31:04,200.0435,9.625,12,IFS_2025
11959,2025-06-13 15:31:06,199.8325,9.68,12,IFS_2025
11960,2025-06-13 15:31:08,199.78650000000002,9.672,12,IFS_2025
11961,2025-06-13 15:31:10,199.6685,9.663,12,IFS_2025
11962,2025-06-13 15:31:12,199.5915,9.662,12,IFS_2025
11963,2025-06-13 15:31:14,199.6885,9.68,12,IFS_2025
11964,2025-06-13 15:31:16,199.6225,9.733,12,IFS_2025
11965,2025-06-13 15:31:18,199.7195,9.742,12,IFS_2025
11966,2025-06-13 15:31:20,199.4225,9.612,12,IFS_2025
11967,2025-06-13 15:31:22,199.3965,9.593,12,IFS_2025
11968,2025-06-13 15:31:24,199.4165,9.604,12,IFS_2025
11969,2025-06-13 15:31:26,199.2525,9.527,12,IFS_2025
11970,2025-06-13 15:31:28,199.0525,9.584,12,IFS_2025
11971,2025-06-13 15:31:30,198.9345,9.633,12,IFS_2025
11972,2025-06-13 15:31:32,198.97050000000002,9.681,12,IFS_2025
11973,2025-06-13 15:31:34,198.8835,9.698,12,IFS_2025
11974,2025-06-13 15:31:35,198.6265,9.66,12,IFS_2025
11975,2025-06-13 15:31:38,198.52450000000002,9.658,12,IFS_2025
11976,2025-06-13 15:31:40,198.44750000000002,9.614,12,IFS_2025
11977,2025-06-13 15:31:42,198.2005,9.571,12,IFS_2025
11978,2025-06-13 15:31:44,198.2055,9.566,12,IFS_2025
11979,2025-06-13 15:31:46,198.0415,9.546,12,IFS_2025
11980,2025-06-13 15:31:48,197.8725,9.586,12,IFS_2025
11981,2025-06-13 15:31:50,197.78050000000002,9.642,12,IFS_2025
11982,2025-06-13 15:31:52,197.81050000000002,9.642,12,IFS_2025
11983,2025-06-13 15:31:54,197.66750000000002,9.604,12,IFS_2025
11984,2025-06-13 15:31:56,197.6515,9.579,12,IFS_2025
11985,2025-06-13 15:31:58,197.3845,9.537,12,IFS_2025
11986,2025-06-13 15:32:00,197.2005,9.563,12,IFS_2025
11987,2025-06-13 15:32:02,197.2105,9.612,12,IFS_2025
11988,2025-06-13 15:32:04,197.0465,9.568,12,IFS_2025
11989,2025-06-13 15:32:06,196.6665,9.519,12,IFS_2025
11990,2025-06-13 15:32:08,196.6565,9.542,12,IFS_2025
11991,2025-06-13 15:32:10,196.6405,9.558,12,IFS_2025
11992,2025-06-13 15:32:12,196.66150000000002,9.545,12,IFS_2025
11993,2025-06-13 15:32:14,196.5995,9.447,12,IFS_2025
11994,2025-06-13 15:32:16,196.4255,9.421,12,IFS_2025
11995,2025-06-13 15:32:18,196.3125,9.464,12,IFS_2025
11996,2025-06-13 15:32:20,196.2255,9.48,12,IFS_2025
11997,2025-06-13 15:32:22,196.3075,9.556,12,IFS_2025
11998,2025-06-13 15:32:24,196.1635,9.608,12,IFS_2025
11999,2025-06-13 15:32:26,196.0815,9.656,12,IFS_2025
12000,2025-06-13 15:32:28,195.9075,9.662,12,IFS_2025
12001,2025-06-13 15:32:30,195.9845,9.625,12,IFS_2025
12002,2025-06-13 15:32:32,195.9485,9.638,12,IFS_2025
12003,2025-06-13 15:32:34,195.8305,9.649,12,IFS_2025
12004,2025-06-13 15:32:35,195.28650000000002,9.68,12,IFS_2025
12005,2025-06-13 15:32:37,195.35850000000002,9.704,12,IFS_2025
12006,2025-06-13 15:32:39,195.4815,9.699,12,IFS_2025
12007,2025-06-13 15:32:41,195.2295,9.755,12,IFS_2025
12008,2025-06-13 15:32:43,195.0815,9.778,12,IFS_2025
12009,2025-06-13 15:32:45,194.9325,9.712,12,IFS_2025
12010,2025-06-13 15:32:47,194.9015,9.646,12,IFS_2025
12011,2025-06-13 15:32:49,194.7735,9.559,12,IFS_2025
12012,2025-06-13 15:32:51,194.7165,9.453,12,IFS_2025
12013,2025-06-13 15:32:53,194.5265,9.48,12,IFS_2025
12014,2025-06-13 15:32:55,194.4445,9.488,12,IFS_2025
12015,2025-06-13 15:32:57,194.3475,9.58,12,IFS_2025
12016,2025-06-13 15:32:59,194.1525,9.678,12,IFS_2025
12017,2025-06-13 15:33:01,194.2655,9.7,12,IFS_2025
12018,2025-06-13 15:33:03,194.1725,9.676,12,IFS_2025
12019,2025-06-13 15:33:05,194.0855,9.682,12,IFS_2025
12020,2025-06-13 15:33:07,193.9675,9.677,12,IFS_2025
12021,2025-06-13 15:33:09,193.9265,9.71,12,IFS_2025
12022,2025-06-13 15:33:11,193.8185,9.708,12,IFS_2025
12023,2025-06-13 15:33:13,193.7365,9.693,12,IFS_2025
12024,2025-06-13 15:33:15,193.5105,9.629,12,IFS_2025
12025,2025-06-13 15:33:17,193.0235,9.697,12,IFS_2025
12026,2025-06-13 15:33:19,193.09050000000002,9.736,12,IFS_2025
12027,2025-06-13 15:33:21,192.9365,9.614,12,IFS_2025
12028,2025-06-13 15:33:23,192.7465,9.564,12,IFS_2025
12029,2025-06-13 15:33:25,192.64350000000002,9.556,12,IFS_2025
12030,2025-06-13 15:33:27,192.46450000000002,9.555,12,IFS_2025
12031,2025-06-13 15:33:29,192.1565,9.569,12,IFS_2025
12032,2025-06-13 15:33:31,192.2695,9.576,12,IFS_2025
12033,2025-06-13 15:33:33,192.1105,9.647,12,IFS_2025
12034,2025-06-13 15:33:35,192.0435,9.617,12,IFS_2025
12035,2025-06-13 15:33:39,191.97650000000002,9.681,12,IFS_2025
12036,2025-06-13 15:33:41,191.97650000000002,9.835,12,IFS_2025
12037,2025-06-13 15:33:43,191.8735,9.868,12,IFS_2025
12038,2025-06-13 15:33:45,191.78650000000002,9.793,12,IFS_2025
12039,2025-06-13 15:33:47,191.6945,9.729,12,IFS_2025
12040,2025-06-13 15:33:49,191.6785,9.861,12,IFS_2025
12041,2025-06-13 15:33:51,191.3195,9.689,12,IFS_2025
12042,2025-06-13 15:33:53,191.2015,9.668,12,IFS_2025
12043,2025-06-13 15:33:55,191.1815,9.764,12,IFS_2025
12044,2025-06-13 15:33:57,190.9965,9.839,12,IFS_2025
12045,2025-06-13 15:33:59,190.86350000000002,9.869,12,IFS_2025
12046,2025-06-13 15:34:01,190.6215,9.995,12,IFS_2025
12047,2025-06-13 15:34:03,190.6275,9.998,12,IFS_2025
12048,2025-06-13 15:34:05,190.60150000000002,9.948,12,IFS_2025
12049,2025-06-13 15:34:07,190.5705,9.939,12,IFS_2025
12050,2025-06-13 15:34:09,190.3805,9.842,12,IFS_2025
12051,2025-06-13 15:34:11,190.19050000000001,9.867,12,IFS_2025
12052,2025-06-13 15:34:13,190.0575,9.752,12,IFS_2025
12053,2025-06-13 15:34:15,190.0315,9.767,12,IFS_2025
12054,2025-06-13 15:34:17,189.97050000000002,9.797,12,IFS_2025
12055,2025-06-13 15:34:19,189.78050000000002,9.832,12,IFS_2025
12056,2025-06-13 15:34:21,189.51850000000002,9.908,12,IFS_2025
12057,2025-06-13 15:34:23,189.6775,9.865,12,IFS_2025
12058,2025-06-13 15:34:25,189.5135,9.807,12,IFS_2025
12059,2025-06-13 15:34:35,189.48250000000002,9.935,12,IFS_2025
12060,2025-06-13 15:35:35,188.3595,9.865,12,IFS_2025
12061,2025-06-13 15:36:35,187.2815,9.774,12,IFS_2025
12062,2025-06-13 15:37:13,186.6705,9.795,12,IFS_2025
12063,2025-06-13 15:37:15,186.4555,9.828,12,IFS_2025
12064,2025-06-13 15:37:17,186.3065,9.816,12,IFS_2025
12065,2025-06-13 15:37:19,186.4605,9.813,12,IFS_2025
12066,2025-06-13 15:37:21,186.2965,9.828,12,IFS_2025
